"y","x1","x2"
0.110781246433593,-0.223410282312801,2.11546306665384
0.690041946261272,0.96274854593683,0.819370324263131
1.83193077987246,0.257886931503039,2.81665987718186
2.5569195511766,-1.89408545252784,2.58317976304925
-0.775644831974949,-1.02571813403177,0.758225138508422
1.49633810390664,-1.27905106160656,1.20711398050808
0.343205593897229,-1.65766699757813,1.58515830873963
-0.492446223098193,0.0540475618185891,1.38440849470486
-0.676583147480282,-0.362288298921001,0.580288972378884
0.492098534694775,-0.040601730929462,1.21787174777423
0.703804965080363,0.167634564385981,1.82288806465319
1.95610474683363,0.545586179004857,2.25691589673135
1.82298157666449,1.40818402604015,1.32527066950729
1.88674382138439,0.803750976635356,0.668676695968108
2.71060956028511,-1.21685625366413,2.38989393584197
-1.23900664887354,0.872990452806911,0.307304129455834
-0.673400631242183,-0.23225881391945,1.51849270285935
0.430638281291087,-0.451833995398373,1.54996949853742
-0.477890422859329,-0.884030084417837,0.421580253416359
0.802915844212623,-1.48018517641129,1.25694445596447
-1.95644222068445,0.600981827044574,0.647586594382611
2.13295100569336,0.381174200478899,2.43419403567088
-1.79861734898363,-0.127220485308791,0.683303086789466
0.596438092802684,1.04112967181993,0.970177501111612
-1.28353921184857,0.0213724117769951,0.520739152567874
2.26147194221884,0.53851946389388,1.74897629641562
1.34764887815011,-2.04439994815625,1.39635356764634
0.545838157225911,-0.784614100916185,1.75391663620326
1.48707297396669,0.122783602437247,2.2599808309528
3.66830610408568,1.02788662634805,2.82457801276946
2.4654695890537,0.372546101839953,2.40969170723283
1.91715994660444,0.434471306048342,1.20315879827137
3.86998381020911,2.21528231286956,1.33659093126663
-1.63999896585987,0.143427252761818,0.385211598679441
0.598632758792108,-2.05820620939514,0.665645446599226
4.34383609712388,-0.940546202077071,3.7477369698017
3.47470661429358,0.754006103122216,1.99111149788068
0.992276336117487,-0.238025886711115,0.901690495828771
-0.428646864309476,-0.479525517120941,1.52600391885625
0.237174865776334,-1.14615496320451,0.876411755177833
5.29995693279467,-2.01587820788748,3.29029225506905
1.54298538104242,-0.241041466046057,1.67026589294193
-0.906751451833565,-0.0132255310925515,0.475733842566651
-1.34607189756641,0.0789853718894069,1.82477338246922
-0.384025155181326,0.907581137597091,0.533767301712664
0.971135781519039,0.637055409265642,1.8864186194504
3.0913682543696,0.968767426264339,3.8697701866375
3.94538332989364,1.60567804590123,1.13756380467986
0.256713412683547,-0.545724226746194,0.799175362920227
2.08980093806375,0.485148709076018,1.59584254117398
-0.103973012659608,-0.127529932449903,1.10678638362257
-2.17683228959817,-1.1467649906754,0.395385143429823
3.28710226474381,-1.91384551447659,1.37642777733781
3.46339122347408,2.00695415958853,1.18753750210941
1.82069100970656,-0.357225149543366,3.05590841658902
-1.26425788063505,-0.302267089301195,0.9486557913591
0.609641623499393,0.256581432426827,1.3625599596222
-0.20721186491105,0.242681539179577,1.46741400644465
1.40056153860666,0.131986848404694,1.61025443944037
2.09329993159274,0.764799964771618,3.37645273598595
1.66353780712239,-1.59318486427275,1.12185683334087
-0.556905575410196,0.225072391362037,0.312289181172964
1.56002128443333,-0.380945421748345,3.351030189054
2.98484371586048,-1.02683597371519,1.36097175885993
2.70026781668409,1.22155931984176,1.41923930373904
-0.14265367862749,-3.39363670231497,0.624308335353994
1.94920473821899,-0.647194956025246,0.826750040434066
2.20417245241745,0.492210798919684,1.62873060454046
-6.54242157681278,-1.08659038878635,0.0449706313775873
1.46610690625432,-0.0565944759885396,0.626109809713424
2.95068105387575,1.92526704135151,1.69320576162412
1.11358371788558,1.20554627550183,1.53013702203506
-0.734466857544202,-1.1911262214025,0.516324626196577
-0.302071603493945,0.601619725054659,0.0772285739663594
0.191424368301336,-1.80542028803829,0.505778003751266
-1.88772164718915,0.146715933915302,0.511559165755776
2.83647552046992,1.96442247205206,0.635332935825741
1.38438705574201,1.56416732556972,0.930423691447305
-0.42976362642523,0.487503457740864,0.781830441368416
2.1329570075576,1.33723639675628,1.71522212670088
0.263210119662308,0.68902199859919,0.594154985002707
-3.04762828904738,-0.70222242602528,0.11494847114885
-0.232219308970746,-0.0934938314842833,3.13064754200964
3.292536184165,-1.82321737729091,1.74372684629905
2.0930355273291,-0.350370980800502,1.42198782282306
6.34641984859239,1.38548547334622,2.53594025825026
3.84162437972323,1.16937992281675,1.67821023303428
-2.37145719827136,0.0672570526087092,0.759277282733804
3.55121158313446,-1.4343176980379,3.72585269858208
0.811381741908147,-0.49358392088218,0.363340629967484
-2.41430213563443,-0.0562658979355558,0.316094983279183
0.789222774396592,-0.956547496217996,1.10640668693682
0.832704244591579,-0.0766550355957951,2.37269221573688
2.64255671481972,0.685218327667726,2.05643953271134
-0.162188743130091,-0.0318858385339905,1.07750798718282
0.515667530477309,-0.371192719490547,3.0088808904992
1.07545959984862,-0.236426342734104,1.59155502027632
0.628873918995445,-0.7089752909258,1.32834898489034
-0.657659588263399,-0.049020266753731,0.719036493225444
3.28203202260269,1.53218297530313,1.47125732239424
0.624155204782101,1.03075409269389,0.849320665133973
1.63615521745595,0.469147189501997,1.92838523778846
-0.566630275703898,0.223295017809462,0.784411968747991
0.160855015385133,0.123588179175433,0.935546734764041
3.74856688180685,0.822617075315775,2.68002741244507
1.58315740335572,0.579923166767575,2.56432892622638
2.61153174169197,-0.565887880764949,2.94184973435804
-1.75349447225731,0.103515927725451,0.319068105996786
1.85638612459076,-0.201450270026827,1.3259051127265
1.16849340712431,-0.793900426048963,0.85041324123175
2.53945829307575,1.38125990144011,1.19391302179567
0.27583218401008,-0.0763936063578796,1.06717477328057
-0.753192150675035,-1.15345318563035,0.942960547780992
-0.275557153248464,0.0987041156235668,0.80707882501052
3.19424590179842,1.07148173097976,3.99741896882032
-0.930398388294584,0.0812479258619287,0.509244497172169
-0.835757014226138,-0.173372866807739,1.28431425199889
-1.27992848472829,-0.338480422435532,0.739163460280288
2.39889670808574,-1.53492748633295,1.51209719040991
1.21671176734297,-0.721171463193433,0.48951908896447
-1.7718328124702,-1.6906882270607,0.780320923257578
-0.919144236014849,-0.306217013968964,0.466210091977141
1.83273791731632,0.552763015573447,0.513812246762292
-1.32258283111006,0.0748189442419546,0.365055409229773
-0.188424631463582,1.16226733541041,0.488205198174837
0.0510480423483499,-0.10541236812956,0.692062319013671
0.293423895280989,-1.13570868549325,1.43099103804667
1.84270139419232,0.677741839583869,1.6148951013992
0.767565192845669,0.357946092642849,1.70121672213283
-3.6937100314147,-1.004871780169,0.0993284671814194
6.5073605942669,2.23538462570381,2.09656036844595
2.07335325965336,-1.01709990512566,1.51390371204855
2.28243158909411,1.66300734494371,0.831404717879043
2.83815518361739,-1.45897833044965,1.49062057193537
1.59926589108855,0.632481486323197,0.824914082476548
-2.7759533434299,-0.257313031823868,0.259524730786298
-4.28014203900169,-1.21736126789839,0.105840835040637
2.21794291093488,0.557589625158388,1.565436981143
1.69548758597242,-0.0971408726909844,1.43832427338764
1.09856505791606,1.06087041174868,1.00344574362204
-1.14609217546406,-0.00225297409355873,1.62462938131636
-0.925934173942659,0.430381664852435,0.15958248301181
2.88739159478655,-0.442352396690193,3.21129914929073
5.79437998010547,2.65006399230748,1.60045682897087
-0.0557142836230344,-0.0130395344821252,1.18803071448631
3.06301369494307,1.0411484030717,1.77954860195332
2.98757814401999,1.27486687904952,0.723642169492009
2.32430099304707,-0.778397214682929,2.08056863705095
1.49677363677646,0.244505140747508,4.16177275055225
1.20631391253258,-0.229209678662396,2.23891597656493
-0.153527164386118,-0.663963739745777,0.759831534894066
2.7458675474888,0.481542012822845,4.28876504310877
1.3170110801013,-0.0886352522111232,0.761198605623614
-1.77722917600247,-0.966593050181283,0.483364834936172
2.52625147057024,0.513043972777513,1.77743187139108
-0.532446393945561,-0.559454643031542,0.494226291367771
0.968563875903929,0.424988506940634,1.02162240399808
-2.49549986893228,-0.720772220410221,0.248081655322308
0.240222285009476,-0.154122018324165,0.715993368760345
0.759127816242199,-0.547112917849724,0.746348517567946
5.14284064910631,2.48267417102961,1.43853332600949
0.466830613922343,0.729345665090412,0.524314571052491
6.52613145915676,1.27368357729571,3.50342417036662
-0.739632606826928,0.097273632684699,0.643372290324498
2.58320424606082,-1.12913725607078,1.94174905069169
-1.42816312948808,0.585272412763089,0.283537347351665
2.79724986203973,1.93089019353554,1.11408539643526
-0.179586974500797,-0.822839791462914,0.675652664070566
2.44338269224038,1.01254424944383,1.39753822065642
0.1904711919015,-0.793326876516378,1.6454170901234
0.841944864184848,-1.10167724126017,1.45280233881575
0.931429640381669,0.207686358375425,1.52698557377711
0.771955465477472,-0.168079087397532,1.7052440580025
3.39541323759741,-1.87437679561483,2.65167444802796
1.64411901453214,2.11503870568675,0.45303211180278
2.49908731644322,-1.18812916239771,2.33393716998441
-0.684897444327606,-0.186780578664742,0.987017468252607
0.222234270954659,-1.14916055185994,1.2983850902345
0.321361149177605,-0.293881719557094,2.62452634455936
1.00385853516545,-0.28600647262793,1.41986733463867
0.984165484667339,-0.316328434655054,1.81874795788337
1.70105403548721,1.15362282625919,1.01868712222407
-2.10448956822143,0.0885438809273823,0.315356590876036
2.71364596219514,0.389937859525545,2.4452013689216
-0.875639599647327,0.141165744110953,1.4396115642037
1.59086724488483,0.158393574238326,1.94269311932177
-0.824345188118762,1.47848891221738,0.234070500699109
1.00066068553308,0.0469549628113123,2.05925410373321
0.70718130085639,-0.464497534656195,0.888055350726691
3.98017545906361,0.557210266086004,3.3763057681887
6.67811384006571,1.54686585104546,3.55635633460335
0.335404199255458,-0.435541470793416,0.859136990686104
-1.659928018657,-1.28871866715002,0.313086760203826
1.59381115703824,0.162923013366728,1.64751021215613
0.913954138461255,-0.503777616050042,2.21805853064806
-1.63745704269241,0.439705333296664,1.19128825016305
0.246312144360779,1.51749538013186,0.447152743974234
-1.48099072341845,-0.18564497906712,0.648784900069437
-1.80850623586603,0.110842107536341,0.930316987517881
0.780912455560123,0.686182817709762,1.4596411487873
3.0275852482979,0.647972974344912,1.49199934056943
1.44927192186721,-0.790255041392865,1.69200659253062
1.0247325427496,-1.01109047679827,1.20690359697718
1.98186048726982,1.50405887748668,1.19918366972492
-1.78217188736654,-0.213584198853472,0.384616944039886
-2.0623336442325,1.46426201302988,0.35871339315095
-0.584191610834872,-0.945203153113224,1.67596268091716
0.853014475696983,-0.316219075237861,0.696595712476889
-0.109293571703834,-0.942833036352284,0.372311583560799
-2.41010213081384,-0.554223095105061,0.46503806791433
1.91243870356959,2.26211029090392,0.916373374249489
-1.61252878145503,1.49465839874817,0.212744135451027
1.22923897984679,-2.25775992876324,1.34652777023624
1.49037684087789,0.590002078705924,0.742852179265396
0.960688987937612,1.87774118964035,0.437069997684819
-1.18757234926442,0.896422415818361,0.263279509963159
3.19458045747311,1.68470869465774,1.42871650847188
1.40779452410521,1.38956079366434,0.780312717310961
1.77005958109897,0.483006838033318,1.42914282019492
0.866969667009594,0.501767123520366,2.11157783149476
-0.513453502444265,-1.61161527268467,1.54301195873326
2.53310966373125,-1.0085076561895,2.62190955336981
3.68792046800427,2.57221753001432,1.04628011660369
3.91769618268217,-1.00846827322819,6.96744244451742
1.93522824918485,0.561798084036186,1.22124858918292
3.24853438498828,-1.20311867035741,2.18258678146595
-2.98121573176001,-1.2835479925046,0.244205721369542
3.31948258532289,0.655878096414396,1.54757377382273
1.07744421723993,-0.382300120860244,0.470862452698754
0.85833766748962,-1.07776368851682,1.52548419781841
1.05386531105424,-1.37893107438465,0.852153228965154
-0.638092533447544,-0.233230836450154,1.81487543402504
0.697653704616179,-1.46843388177991,1.33543311515878
-1.0687758722638,-0.0680195077122946,0.856044789728443
2.29669314862224,0.866497056351172,1.37127966788071
-0.354991931796576,-1.14495883617059,1.14110643544265
-2.30695262887411,0.535330422919376,0.299794947685889
-1.4246130056736,-0.0492247434447459,1.10868752145303
2.85719979778896,0.781224532898043,1.86821384629743
-0.314842422654378,0.526544831819651,1.02041645474141
1.38527203365634,0.228238413632667,1.9385983271671
1.86514876860478,1.21300228456626,0.553453551401553
1.74171070630114,1.28826125436658,1.00585522953303
-1.38149270165217,0.541264126577033,0.366955239097151
1.8204801920136,-0.628230326819493,1.4488750055735
1.54615044683782,-1.16132440171767,1.40976618652168
-0.140762769288358,0.686759770360981,0.0872852600852095
-1.08635281788789,-1.07059642035487,0.537356442991751
2.32532929991432,0.0373103385773262,1.30104594622638
-0.17271499905719,-1.61991408338853,0.554226506868387
0.955236524062052,0.281396142640837,0.382223666001853
0.530540165246971,0.446277115040672,3.96223769268652
-0.862563520256823,-0.180768441395257,1.31397579050117
0.0692535041042607,-0.914055651838236,0.838803922434977
1.62270896076813,0.247780177735869,2.3229702725765
0.158693968939017,0.33694870696345,1.74703333043963
0.910528278995128,-0.509502268586497,1.62653653054772
0.118006779811433,-0.218789043643695,0.857297576625616
1.73293922050274,-0.896355800447249,1.31852869175143
0.840651729808854,-0.173629428250901,1.77337932845845
0.31131182401966,1.00686476370926,3.50439915447625
5.21960783659088,1.32534887617617,4.33109660873639
1.1514167210755,-0.519869217569096,1.68385375525263
0.422993609652219,-0.295961788495634,1.00511982357242
-0.679559347941603,0.887983406147344,0.250939265709724
1.19990373128175,-0.336326478190848,1.42498784003656
1.20957695833575,0.164205310152337,2.56475308152381
3.67627349493094,0.719961868007696,1.16527553207468
0.44689476686717,-0.346930955839207,0.94058173404209
0.595880932716077,0.137812660690091,1.79399595951935
0.698183227206684,-1.05044076486433,0.692682685261701
2.07458409986247,-0.9683558796398,1.54765065699331
